# sim2000.logistic.cov.recessive.txt
#
# This file was created in R from the sim2000 data set for comparison to snpgqa
# results on 09-Aug-2011.  In the names below, prefix 'b0' denotes the
# intercept, 'b1' the independent variable (i.e. the snp), 'c1' covariate 1 and
# 'c2' covariate 2.
#
# R call:  par.glm.cov(sim2000.geno.df, qvar=sim2000.phen.df$ds-1, snp.start=2,
#                      gen.model="recessive", cov1=sim2000.phen.df$cov1,
#                      cov2= sim2000.phen.df$cov2))
#
# where 'par.glm.cov' is a parallelized loop calling glm on each snp after
# recoding the model.
#
# R can read this file in either uncompressed or compressed format.
#
# David R. McWilliams <dmcwilli@wfubmc.edu>
# 10-Aug-2011
#
b0	b0.se	b0.z	b0.p	b1	b1.se	b1.z	b1.p	c1	c1.se	c1.z	c1.p	c2	c2.se	c2.z	c2.p	aic	null.dev
0.0149656089545747	0.119177860352505	0.125573734167650	0.900069355439896	0.118416420839504	0.53702817061629	0.220503182735479	0.82547929391289	0.0423862469109151	0.157225204068656	0.269589390339771	0.787476163515652	-0.272412014700637	0.157391242273407	-1.73079525115778	0.0834882891911382	2772.69131280006	2764.69131280006
-0.0155088324628513	0.120050358456446	-0.129186057103510	0.897210428577411	0.299277332719915	0.130462326015586	2.29397514102394	0.0217919266881835	0.0350165573034856	0.157468665508872	0.222371588597178	0.824024627160737	-0.28491860327227	0.157698393306915	-1.80673117396800	0.070804204585388	2767.45896506291	2759.45896506291
0.0215362302629589	0.119286671648885	0.180541798721233	0.856727242847814	-0.576307056686162	0.345561560172424	-1.66774063758308	0.0953672245952427	0.0537894729736024	0.157472421805356	0.341580273910366	0.73266678436608	-0.274320939075957	0.157532322579396	-1.74136288086338	0.0816199903911433	2769.82621068712	2761.82621068712
0.0127488652363515	0.119493520466642	0.106690849734488	0.915034242025262	0.0677263495943454	0.217247298382445	0.311747718377234	0.755232259828599	0.0404974044734686	0.157307813922279	0.257440514006997	0.796838730863811	-0.270436267148733	0.157414913367864	-1.71798377525228	0.0857995747105594	2772.64276055315	2764.64276055315
0.0028366869053747	0.120086525495034	0.0236220249830778	0.981154103655962	0.127627318473375	0.148972437795297	0.85671766108002	0.391600940371705	0.0452804681965925	0.157287712164685	0.287883062023195	0.773436252857603	-0.275131507615224	0.157437661481987	-1.74755839883142	0.0805405242822334	2772.00612899974	2764.00612899974
0.00956637213775706	0.119935270213362	0.079762793052775	0.936425916845186	0.060332421771152	0.137227738893452	0.439651795312288	0.660189320763696	0.0386441021379122	0.157422342115991	0.245480416683413	0.806084469590431	-0.27084486538538	0.157376444402891	-1.72100002902598	0.0852508186238002	2772.54669525671	2764.54669525671
0.0375804458324969	0.120166646606455	0.312736078552418	0.754481182743223	-0.254845428165186	0.177112687902398	-1.43888860354050	0.150182086960719	0.0388450064668654	0.157305774983719	0.246939481216667	0.804955060695232	-0.276853517498944	0.157485134727969	-1.75796603264914	0.0787532890461342	2770.6491088375	2762.6491088375
0.0112823153921360	0.119802969550365	0.094173921017817	0.924971000701178	0.0492178204710112	0.143189989033094	0.34372389301347	0.731053940780187	0.0402234940816488	0.157320313231411	0.255678960049374	0.798198742733203	-0.272041680417683	0.157365809609113	-1.72872163968411	0.0838589264716704	2772.62180983086	2764.62180983086
0.00160555728360099	0.119607613145327	0.0134235375272491	0.989289888301548	0.470306514412391	0.329146254133574	1.42886789233072	0.153042207363438	0.0504271072000275	0.157405513149663	0.320364301039956	0.748692184226139	-0.270352141310438	0.157446336355529	-1.71710658735150	0.0859596988215805	2770.66035584767	2762.66035584767
0.00570388827570097	0.119393592720960	0.0477738222438099	0.961896499550555	0.297881997366961	0.205311657057240	1.45087717685661	0.146814064213579	0.0365121732897521	0.157344204895796	0.232052863427243	0.816496955122143	-0.276441760892967	0.157486607126639	-1.75533504681241	0.079202015104873	2770.62458957028	2762.62458957028
0.0326759954749564	0.120107419840990	0.272056426807071	0.78557863262856	-0.211577832370388	0.184222962502195	-1.14848784047682	0.250767229864713	0.0354698958956985	0.157376724467307	0.225382095197101	0.82168203930697	-0.272125870403476	0.157427139810748	-1.72858295418829	0.0838837625661244	2771.41094651830	2763.41094651830
0.0560967753952058	0.120694910359099	0.464781615300124	0.642087854760007	-0.247985039962336	0.113504243788847	-2.18480852948252	0.0289028883987854	0.0490503795003966	0.157435311891178	0.31155894386833	0.755375740161781	-0.262454597602811	0.157605483154540	-1.66526311362824	0.095860274199585	2767.93566542996	2759.93566542996
-0.0114169994746559	0.121196109665826	-0.0942026893943706	0.924948148448992	0.128345573181225	0.104530268276719	1.22783166347053	0.219510166766377	0.0386617795844502	0.157308962502033	0.245769719471327	0.805860498573286	-0.276626123770558	0.157474821689252	-1.7566371614405	0.0789796745906666	2771.23255841191	2763.23255841191
0.0326564543719414	0.119647969908385	0.272937805772606	0.784901024617825	-0.27192361590631	0.159074460204941	-1.70941089824213	0.0873748636051566	0.0502359355223647	0.157419977638308	0.319120459016885	0.749635170068222	-0.265856517720376	0.157506472803698	-1.68790852203081	0.091428790494124	2769.78673827563	2761.78673827563
0.0129625323098664	0.119267205561150	0.108684799387040	0.913452498759483	0.186182211010580	0.374797028498413	0.496754768191469	0.619361995526725	0.0437035222449354	0.157261271822826	0.277903909451862	0.781086122764067	-0.273491626194063	0.157410264637474	-1.73744467569464	0.0823087113219933	2772.49296611157	2764.49296611157
0.015675638153529	0.119983334135928	0.130648462692079	0.896053403577212	-0.000918579867623208	0.152509335429045	-0.00602310583177759	0.995194285905553	0.0421305308147130	0.157253664666039	0.267914461034571	0.788765162194048	-0.271733812221115	0.157378968018224	-1.72662087979665	0.0842357735324815	2772.73987097542	2764.73987097542
0.00710715545233297	0.121509957101519	0.0584903132374173	0.953358078202963	0.0474580297895888	0.133394160354520	0.355772918870362	0.722010631489626	0.0435083580256303	0.15727346415688	0.276641442718085	0.78205543940459	-0.268490633945610	0.157622596660199	-1.70337654393817	0.0884976243905844	2772.61337746649	2764.61337746649
0.0219985179139008	0.121641953469022	0.18084647020654	0.856488086489415	-0.0282196349212915	0.107985839566707	-0.261327179883240	0.793840208088586	0.04133680065266	0.157249041642667	0.262874738191370	0.792647127726916	-0.271258732644744	0.15737006260042	-1.72369971875464	0.0847620658284988	2772.67159495370	2764.67159495370
-0.00757682443779337	0.120514507736210	-0.062870641718738	0.94986951309449	0.195418958194884	0.150711950016483	1.29663877465265	0.194755504498019	0.0462852342768543	0.157314783041238	0.294220500973017	0.768589416078839	-0.267949907639658	0.157448665523013	-1.70182393575443	0.0887883780986198	2771.05695755546	2763.05695755546
0.00287138141347468	0.119694534423011	0.0239892441815844	0.980861188139267	0.151056664679585	0.132135636618369	1.14319398267905	0.252958060062829	0.0309435975276257	0.157571159270473	0.196378561095122	0.844313875317075	-0.275305619637612	0.157443708221227	-1.74859715099428	0.0803606791301312	2771.432963017	2763.432963017
0.0192323047370411	0.119228893459567	0.161305738726521	0.87185260360055	-0.328318673748787	0.335310435065089	-0.979148393294277	0.327506663302494	0.0446878725087927	0.157279480786729	0.284130341003539	0.776310495969066	-0.269323344617731	0.157432391268635	-1.71072383800720	0.0871321049936696	2771.76390345525	2763.76390345525
0.0430341648471595	0.121713413797714	0.353569614920848	0.723661449032574	-0.121082016191589	0.109091635373349	-1.10991109242432	0.267037340101595	0.0429599736694158	0.157262845485635	0.273173066001403	0.784720183061632	-0.275200534579035	0.157438955065210	-1.74798247654177	0.0804670618147797	2771.5055300772	2763.50553007720
0.0220070570720785	0.121457730026034	0.181191078306514	0.856217597180656	-0.0286250124946756	0.105205389274337	-0.272086940527658	0.785555170828139	0.0423155405562149	0.15722438155923	0.269141084458797	0.787821115624856	-0.271109084720985	0.157374750969987	-1.72269746608011	0.0849432488076888	2772.6658548533	2764.6658548533
0.0150394693786453	0.119199256861120	0.126170831720603	0.899596699737158	0.108022047810421	0.708929629099942	0.152373442125089	0.878892402583438	0.0424779494520657	0.157238561625787	0.270149694914910	0.787045091842945	-0.271854219149427	0.157361502784906	-1.72757767521462	0.0840639681463757	2772.71670067308	2764.71670067308
0.0170983669812580	0.119214074958215	0.143425740519742	0.885953955133842	-0.335204350052009	0.914690837729129	-0.366467374795411	0.714016353036401	0.041795881816884	0.157222008325733	0.265839892658609	0.79036251839394	-0.272772920934441	0.157389606977723	-1.73310630970093	0.0830767750922198	2772.60322849729	2764.60322849729
-0.000760356692330872	0.119899926259896	-0.0063415943282794	0.99494017370879	0.167024352236368	0.134167553777953	1.24489377299665	0.213170800147032	0.0335618062560994	0.157424403239898	0.213193161704127	0.831176301837226	-0.273249867685788	0.157421608999181	-1.73578373021971	0.082602081939697	2771.18970722568	2763.18970722568
-0.00184424976291392	0.120771001403958	-0.0152706340220301	0.987816270407238	0.106563114450962	0.120214310866149	0.886442834327877	0.375378945896531	0.0391859713544173	0.157279793908328	0.249148160616597	0.803246176964377	-0.269428099163239	0.157408545575951	-1.71164848882514	0.086961466739126	2771.95437982130	2763.95437982130
0.0412716018342754	0.121866540654188	0.338662290836571	0.734864151177768	-0.114030854303669	0.113360193735527	-1.00591619109002	0.314455887018711	0.0360250924360054	0.157366165778877	0.228925272835497	0.818926997229404	-0.272488151512676	0.157397862260644	-1.73120617776528	0.083414997917441	2771.72604371941	2763.72604371941
0.0155765665708896	0.119385449095242	0.130472906781656	0.896192288149087	0.000486568262502426	0.269392012772513	0.00180617182185467	0.998558884172733	0.0421144679771757	0.157233859167612	0.267846049191488	0.788817823169936	-0.271722574757259	0.157375960514226	-1.72658247085137	0.0842426762995624	2772.73990399131	2764.73990399131
0.0422598490992084	0.119974206757181	0.352241121166478	0.724657440357371	-0.385318759896805	0.192340628835141	-2.00331444391330	0.0451435481105953	0.0413074591340925	0.157406234233166	0.262425813916009	0.792993173229767	-0.278511119734917	0.157543877105573	-1.76783207860424	0.07708898038829	2768.64357824581	2760.64357824581
0.0172633155546042	0.119994143639830	0.143867984144470	0.885604717585044	-0.0153085274880627	0.130445967079898	-0.117355314470444	0.906578493199941	0.0423820346343998	0.157236670409955	0.269542941375567	0.787511902062655	-0.271141143853759	0.157434057837894	-1.72225214529468	0.0850238524488435	2772.7261322212	2764.72613222120
0.00272275728291035	0.121704285236878	0.0223719097286585	0.98215128753132	0.0578680912641131	0.111559241940053	0.518720728626039	0.603955504474155	0.04302848018536	0.15724316665477	0.273642925799311	0.784359042582823	-0.270300142812928	0.157388456231078	-1.71740767579595	0.0859047101779908	2772.47092954806	2764.47092954806
0.0138864543325755	0.119882313316163	0.115834053818707	0.907784061120537	0.0218916052320743	0.170710394296344	0.128238267636309	0.897960416870171	0.0415469963463254	0.157280271363757	0.264158981835909	0.791657416474644	-0.271001700735035	0.157456490933935	-1.72112117530131	0.0852288375334792	2772.72346602083	2764.72346602083
0.0191039663263656	0.119390849548150	0.160011980806461	0.872871636504958	-0.0810263200118044	0.174553770894792	-0.464191174996964	0.642510783357878	0.0439770254516816	0.157278387245229	0.279612642410381	0.779774706615333	-0.269052584406157	0.157468300099298	-1.70861426862737	0.087522423851103	2772.52403594054	2764.52403594054
0.00746968457291958	0.119525122167865	0.0624946826026158	0.95016889633311	0.156532544341454	0.179739289856520	0.870886629553333	0.383816057924031	0.0392466469940874	0.157281129176861	0.249531823680862	0.802949427521413	-0.273463928205703	0.157405019269550	-1.73732660797434	0.0823295375379369	2771.98129582487	2763.98129582487
-0.0157681281863910	0.121277788325350	-0.130016620554541	0.89655327700696	0.147843566363199	0.105563873221755	1.40051290134673	0.161359782767404	0.038822353604979	0.157319742102797	0.246773565008843	0.805083469949648	-0.275491826619384	0.157468280040451	-1.74950679939232	0.0802034545135969	2770.778505759	2762.778505759
0.019483121298587	0.119228943174727	0.163409326458886	0.870196160132837	-0.523647333296577	0.440363951960617	-1.18912397566867	0.234390885009796	0.042512569732649	0.157271149425726	0.270313848966470	0.786918811880444	-0.26826919885517	0.157447436310249	-1.70386514472390	0.0884062840585768	2771.2664786608	2763.2664786608
0.0282788845378735	0.120517502073091	0.234645458555248	0.814483923569319	-0.107830001908613	0.153343950841381	-0.703190450728326	0.481937069484719	0.0400254993884593	0.157265202432744	0.254509572170465	0.799101909992266	-0.274580501013915	0.157426860135306	-1.74417822205129	0.0811280175768796	2772.24422943831	2764.24422943831
0.00770702213477769	0.120189653172485	0.0641238403751553	0.948871619033538	0.0640892905419286	0.128334320965706	0.499393225909186	0.617502390480205	0.0396491175238710	0.157301441996493	0.252058194894075	0.800996082497453	-0.271692371515832	0.157366359004096	-1.72649588663839	0.0842582386938415	2772.49061861345	2764.49061861345
0.00828719251943104	0.119307611264723	0.0694607194929347	0.944622898405972	1.01389643012345	0.59375443867483	1.70760227474899	0.0877101660231114	0.0412592230347351	0.157322700475738	0.262258548257618	0.79312211749436	-0.269632688905698	0.157513440947076	-1.71180749582059	0.0869321502394223	2769.49260535953	2761.49260535953
0.0163480959645855	0.119218050068114	0.137127691278671	0.890929864742521	-0.078305447001593	0.430863376690846	-0.181740781968988	0.855786159519153	0.0420568780750942	0.157220883770359	0.267501855138556	0.789082786006329	-0.271459795333863	0.157365117498481	-1.72503156766291	0.084521783699626	2772.70680956421	2764.70680956421
0.015590285886436	0.119143554925165	0.130852952106628	0.8958916333491	NA	NA	NA	NA	0.0421104942396127	0.157218465973525	0.267846998626128	0.7888170923227	-0.271718246518171	0.157357705645986	-1.72675526376488	0.0842116259580549	2770.73990725353	2764.73990725353
0.0158289299022780	0.122357352460366	0.129366397555924	0.897067735081985	-0.000920565864726982	0.107466452056895	-0.00856607664166317	0.993165343286261	0.0420969262164057	0.157226401024457	0.267747184582934	0.788893927294049	-0.271768860010967	0.157468642046928	-1.72586018700775	0.0843725687558811	2772.73983387548	2764.73983387548
0.0291569484814173	0.120227930023415	0.242513935619941	0.808381960031756	-0.136170108201104	0.160143209253499	-0.850302106694727	0.395157145621391	0.0397958570071205	0.157277593229597	0.253029412454358	0.800245484720255	-0.273066436658027	0.157391845914456	-1.7349465283382	0.0827502767772736	2772.01432319309	2764.01432319309
0.0138135936906838	0.119349746586343	0.115740452625850	0.90785824511587	0.0881993251526672	0.346398906040927	0.254617793574228	0.799018314761009	0.0419140894878261	0.157221815173510	0.266592072108885	0.78978326033439	-0.270962760311475	0.157386928593357	-1.72163446312346	0.0851357561114947	2772.67509773543	2764.67509773543
0.0264905262902836	0.121199129132706	0.218570269273782	0.826984814498526	-0.0525338146257851	0.106925019824196	-0.491314518455644	0.623204012829383	0.0411196082589446	0.157237440216480	0.26151283181876	0.793697055367142	-0.268519213722835	0.157499032713085	-1.70489436726888	0.0882141270980856	2772.49836842570	2764.4983684257
0.0143185452363819	0.119183960720449	0.120138189315312	0.904373680760262	0.197888043383296	0.462051365597696	0.428281481491379	0.668446199684936	0.0404888905816345	0.15726870121346	0.257450403476526	0.79683109741254	-0.271304095590466	0.157367818004773	-1.72401256514999	0.084705574848648	2772.55614862466	2764.55614862466
0.0224334896935477	0.121385459960058	0.184812000555333	0.853376494922634	-0.0342295022108679	0.116107373347499	-0.294809030847869	0.768139767271326	0.0410251709371731	0.157265207150783	0.260866161565152	0.794195720684844	-0.271825346696582	0.157358052069355	-1.72743207685855	0.0840900939624135	2772.65295755739	2764.65295755739
0.0198607013892139	0.120595246607964	0.164688923882530	0.869188835398332	-0.0296411750191153	0.129405804008518	-0.229055993633517	0.818825396163373	0.042123707773163	0.157220641435136	0.267927336949212	0.788755250886049	-0.272009476081393	0.157363799516202	-1.72853907263079	0.0838916222091467	2772.68741903534	2764.68741903534
0.0373481501059489	0.120265064016503	0.310548623670328	0.756143789495777	-0.168159591929151	0.123533172997570	-1.36125048720685	0.173434544144	0.048166418004918	0.157349177899412	0.306111659736215	0.759519630605069	-0.268440435606720	0.157456086683782	-1.70485905791516	0.0882207138098569	2770.87952258266	2762.87952258266
0.00931148582426637	0.120783756034238	0.0770922028755827	0.938550195745863	0.0351778069676544	0.111047249244158	0.316782335511162	0.751408768657848	0.0399520170969995	0.157371062962269	0.253871431919974	0.79959488590454	-0.271416366487183	0.157364835864025	-1.72475867938951	0.0845709711991431	2772.63958239517	2764.63958239517
0.00558164945558563	0.120998589090986	0.0461298722366793	0.963206736743186	0.0602491737898592	0.12685982443223	0.474927141508421	0.634838905145847	0.0422673190821757	0.157223072033141	0.268836618796421	0.788055412604904	-0.269453622960467	0.157433657434851	-1.71153759209317	0.0869819177580393	2772.51444108565	2764.51444108565
