# sim2000.logistic.cov.lof.txt
#
# Created in R by logistic regression over the snps in sim2000 coded as 'lof' by
# recode.R.  The call was:
# sim2000.logistic.cov.lof.20110823.df <- par.glm.cov(sim2000.geno.df,
#     qvar=sim2000.phen.df$ds-1, snp.start=2, gen.model="lof",
#     cov1=sim2000.phen.df$cov1, cov2=sim2000.phen.df$cov2)
#
# The variable b1.p corresponds to the lack of fit p-value from snplash.
#
# David R. McWilliams <dmcwilli@wfubmc.edu>
# 23-Aug-2011
b0	b0.se	b0.z	b0.p	b1	b1.se	b1.z	b1.p	c1	c1.se	c1.z	c1.p	c2	c2.se	c2.z	c2.p	aic	null.dev
0.091021883643361	0.125441121937250	0.725614393730415	0.468075194699414	-0.0939607804743967	0.0482775974054627	-1.94626049190602	0.0516234567943367	0.0261117153999767	0.157579905197727	0.165704601530331	0.868389424625487	-0.279581385187921	0.157573108356290	-1.77429631302162	0.0760141501187971	2768.93938475429	2760.93938475429
0.00887217535625882	0.119525917169589	0.0742280466559447	0.940828929400054	-0.0215178244639262	0.029972889662583	-0.717909574490851	0.47281304395834	0.0380367744335158	0.157337931360753	0.241752094390405	0.808972261045687	-0.271027721808648	0.157381380413952	-1.72210792087208	0.0850499705131133	2772.22449027253	2764.22449027253
0.0201311211010855	0.119519365829228	0.168433968515607	0.86624188681512	-0.0166161223663877	0.0343030469566979	-0.484392024631598	0.628107677426195	0.0421174303225832	0.157226113345525	0.267878086065923	0.78879316221628	-0.272925175761363	0.157386550413068	-1.7341073620653	0.0828990355042074	2772.50533365809	2764.50533365809
0.0123011300141239	0.119248825382926	0.103155146179622	0.917839838096245	-0.0221463955652346	0.0312046631231385	-0.70971429743822	0.47788132418351	0.0459448363074959	0.157328466871949	0.292031297456745	0.770262694544249	-0.272062175512713	0.157374913764945	-1.72875186396648	0.0838535146328803	2772.23628082621	2764.23628082621
0.0238187848808819	0.119712983831322	0.198965760593212	0.842289528166885	0.0216761194519101	0.0302563779958275	0.716414881348301	0.473735208786978	0.0415107407905761	0.157242918799869	0.263991161620504	0.79178672924995	-0.275855619597020	0.157484649407607	-1.75163497289848	0.0798365949166508	2772.22648933305	2764.22648933305
0.0236540696327556	0.120232709343785	0.196735728254453	0.844034349350402	0.0150128193375356	0.0299048246801	0.502019974975	0.615653470143366	0.0404959404379251	0.157262139381729	0.257505974401300	0.796788203871027	-0.272857686404071	0.157383826284683	-1.73370855725997	0.0829698074263299	2772.48785962719	2764.48785962719
0.0157845305916073	0.119208139095025	0.132411517463794	0.894658805271091	0.00151140612056380	0.0304921756853444	0.0495670147043735	0.96046743275931	0.0419274354110455	0.157261970030154	0.266608865468277	0.78977032898852	-0.271274553662648	0.157611977693413	-1.72115443021933	0.085222804477694	2772.73745034470	2764.73745034470
0.0149565641959607	0.119779086711829	0.124867909804188	0.900628123757944	-0.0015452988402563	0.0300417677307141	-0.0514383459091995	0.95897622958551	0.0421491167517775	0.157220473743756	0.268089236395979	0.7886306307911	-0.271552162758317	0.157390953825933	-1.72533526328737	0.0844670704605407	2772.73726138073	2764.73726138073
0.0173373422200365	0.119252192973977	0.145383844000419	0.884407819757597	-0.0118866001068333	0.0341352869514751	-0.348220307148162	0.727674738131454	0.0443768242559628	0.157357102191425	0.28201348167926	0.777933172818145	-0.272173818785155	0.157369077945667	-1.72952540828336	0.0837151030891972	2772.61867563341	2764.61867563341
0.0155285556186269	0.119172036708264	0.130303685726554	0.8963261641454	0.000763013196571414	0.032253735064635	0.0236565841147505	0.981126537161752	0.0420485902180439	0.157240253631483	0.267416194307288	0.789148732067871	-0.271629556464877	0.157402303314244	-1.72570255164936	0.0844009387627113	2772.73934761378	2764.73934761378
0.0162013362814165	0.119239709693673	0.135871986966739	0.891922481235265	0.00397796959816238	0.0310316943717966	0.128190538051244	0.897998187832622	0.0419516014495695	0.157224100696094	0.266826785867007	0.789602529575	-0.272027615169405	0.157377065865106	-1.72850862146947	0.0838970766790284	2772.72347351682	2764.72347351682
3.68548882279858e-05	0.120206551953654	0.000306596334634033	0.99975537152203	-0.0295138530406169	0.0299071908732194	-0.986848051551553	0.323717134226080	0.0457377639287712	0.157298593968395	0.290770329059401	0.77122697930293	-0.270591320036356	0.157390371622575	-1.71923680747917	0.0855712611881361	2771.76585706546	2763.76585706546
0.0245596060805039	0.120345903884100	0.204075130834168	0.838294788090475	0.0158979017719168	0.0299437423662377	0.530925679812223	0.595470281671724	0.0404452250945997	0.157265098053423	0.257178646725927	0.797040867189461	-0.274652747835014	0.157466328200349	-1.74419986148128	0.081124245491297	2772.45798876014	2764.45798876014
0.019390766196293	0.119438002208455	0.162350054737606	0.871030199497115	0.0139478490738892	0.0305224086036072	0.456970786776008	0.647692043190409	0.0420766077874076	0.15722699265185	0.267616947177629	0.788994184684346	-0.273823320875406	0.157434307398486	-1.73928621658254	0.0819844305696633	2772.53104127765	2764.53104127765
-0.000229651535723437	0.119771301068824	-0.00191741705796009	0.998470123470262	0.0488773368753427	0.0361538204182416	1.35192730145557	0.176398572771503	0.0387359098957851	0.157316044353141	0.246229874740757	0.80550429063247	-0.26999080015547	0.157430940399484	-1.71497927580413	0.086349026605	2770.90740385673	2762.90740385673
0.00519072254261958	0.119457435290811	0.0434524860673857	0.965340839348715	-0.0395183182061499	0.0302024753162002	-1.30844633734219	0.190721964624210	0.0414883708380679	0.157291551803415	0.263767318475697	0.791959219045573	-0.272553447081948	0.157438491430303	-1.73117415319370	0.0834207078226519	2771.0275553034	2763.0275553034
0.0383950102586974	0.119667176586946	0.320848300710104	0.748325354175428	0.0782053299672106	0.03024788056319	2.58548131343729	0.00972431438029744	0.0455710333001355	0.157490994414601	0.289356438884169	0.772308626522606	-0.275965596606340	0.157603215008177	-1.75101501953512	0.0799433228923392	2766.03923335013	2758.03923335013
0.0295323190312316	0.119968946555983	0.246166361204569	0.805553454302763	0.0303101522205820	0.0298946817445926	1.01389780562105	0.31063151857564	0.0439488141527816	0.157263451221523	0.279459809710489	0.779891977000625	-0.273436554334822	0.157408762596571	-1.73711138963478	0.0823675113502303	2771.71160379605	2763.71160379605
0.00938626448599442	0.119310778775866	0.0786707167809806	0.937294537892118	-0.0338429260829717	0.0303289661752045	-1.11586151296644	0.264481418319703	0.0385252078367749	0.157304223982091	0.24490892146139	0.80652695369613	-0.272193459803240	0.157404964442832	-1.72925587681892	0.0837633097783633	2771.49467995439	2763.49467995439
0.0233160301201148	0.119979825912001	0.194332921746494	0.845915209149697	0.0164568665557018	0.0299398076963734	0.549665072087128	0.582549117671556	0.0407251602020289	0.157253185302181	0.258978284756334	0.795651995303736	-0.272411274438981	0.157373660795802	-1.73098390837107	0.083454634550227	2772.43773710882	2764.43773710882
0.0244672196472226	0.11952642525618	0.204701341939928	0.837805471893537	-0.0338865487218932	0.035023582726538	-0.967535188689213	0.333276559033125	0.0436241377433546	0.157268090509365	0.277387088519122	0.78148289467412	-0.271798781924196	0.157397570668524	-1.72682958682126	0.0841982731884291	2771.80404624251	2763.80404624251
0.0152918494054977	0.119960148692398	0.127474411895813	0.898564924294428	-0.000638311185276545	0.0298874271108248	-0.0213571808275647	0.982960730516574	0.0421256690635552	0.157220021367481	0.267940868453973	0.788744834970701	-0.271715636687137	0.157357658346618	-1.72673919745691	0.0842145126322886	2772.73945112627	2764.73945112627
0.0209571485093134	0.120187534518555	0.174370400335302	0.86157437505119	0.0101589701365317	0.0298850195198251	0.339935201641494	0.733905326445465	0.0411088146463149	0.157248933862033	0.261425077020764	0.793764720578212	-0.270862717371968	0.157383192721786	-1.72103966559368	0.0852436263590441	2772.62434995812	2764.62434995812
0.0307464675208188	0.122733692919448	0.250513667351296	0.802190136581747	-0.023055456449694	0.0447513879805192	-0.515189751426935	0.606420429930432	0.0409978987877063	0.157245572782066	0.260725297776918	0.79430435581343	-0.272461529482774	0.157375490529761	-1.73128311508740	0.0834012814690253	2772.47460618056	2764.47460618056
0.0131278830995869	0.122223939716671	0.107408443305124	0.914464956469389	0.00401170309165729	0.0444243441482226	0.0903041602206251	0.928045514283136	0.0421830505301533	0.157221118139430	0.268303972324786	0.788465348813344	-0.271762051844502	0.157358944827530	-1.72702004415676	0.0841640637289064	2772.73175116786	2764.73175116786
0.0199270579587829	0.119774582113477	0.166371341958877	0.867864725432374	0.0106260329806414	0.0299894694316706	0.354325474308647	0.723094978785619	0.0410923560589951	0.15724964071702	0.261319236544032	0.793846333203267	-0.271459067382336	0.157362934936406	-1.72505086723274	0.0845183058719993	2772.61435187444	2764.61435187444
0.0245674127591734	0.119926444858358	0.204854006872207	0.83768619027576	0.0197798320613537	0.0299017543701029	0.66149403197327	0.508295540678702	0.0441043781422969	0.157260540181411	0.280454194621355	0.779129063228073	-0.269915452903333	0.157396899844619	-1.71487146932240	0.0863687945545309	2772.30230494201	2764.30230494201
-0.0142574455095303	0.120292228416232	-0.118523413334709	0.905652944687319	-0.0561332927891985	0.0299416644148402	-1.87475525780647	0.0608264010648264	0.0488418716484212	0.157382159456705	0.310339315568087	0.756302936488297	-0.280733853573843	0.157571800956161	-1.78162495998854	0.0748104113165756	2769.22150533280	2761.22150533280
0.0141344501688096	0.119249212159619	0.118528667089978	0.905648782138655	0.00997162062426663	0.0336591433952834	0.296252952939496	0.767036912162849	0.0417388680940388	0.157228921958623	0.265465587209349	0.790650816526197	-0.272233582688079	0.157372320662161	-1.72986953196488	0.0836535879616971	2772.65211797892	2764.65211797892
0.0149625701072810	0.119394159474081	0.125320787659879	0.900269595745184	-0.00248458964181604	0.0305743010061173	-0.0812639883841964	0.93523201234414	0.0421693890345716	0.157220497295656	0.268218137964997	0.788531414271468	-0.271425404158077	0.157399051190743	-1.72444117105352	0.0846282305107692	2772.73330360808	2764.73330360808
0.0235157473318781	0.119702064203104	0.196452312568126	0.844256154372232	0.0208747301279870	0.030005215188437	0.695703396789214	0.48661459784545	0.0397776532107975	0.157268483740455	0.252928318915084	0.800323605470787	-0.269828226740358	0.157400640955352	-1.71427654361902	0.0864779489326916	2772.25580954472	2764.25580954472
0.0260038337630844	0.119645754962277	0.217340212122722	0.827943221234219	0.0292765389049386	0.0299042017217427	0.979010882061171	0.327574602679162	0.0459914734310761	0.157314787869033	0.292353147813191	0.77001662672107	-0.269545153980746	0.157411076208952	-1.71236459639565	0.0868294992125591	2771.78119108706	2763.78119108706
0.0160348186342414	0.119172403919008	0.134551440660196	0.892966537093221	-0.0278595973287019	0.0310332509825324	-0.897733767705586	0.369327502375675	0.0438820131365439	0.157262804363619	0.279036186046136	0.780217054754148	-0.280230915615363	0.157687401429387	-1.77712939064984	0.0755469534963095	2771.93401405889	2763.93401405889
0.0130768990086896	0.119280024053267	0.109631927998689	0.912701288391449	-0.0138103054716892	0.0307066048427203	-0.449750323828565	0.652890480671291	0.0413018277711634	0.157237008900194	0.26267243354508	0.792803065709128	-0.270126165677056	0.157403617256749	-1.71613696295454	0.0861369773922615	2772.53765354208	2764.53765354208
0.000889149771426925	0.119663828190380	0.00743039717910686	0.994071455363492	-0.0430384385500771	0.0306287099253503	-1.40516654651706	0.159971759402605	0.0580569340486974	0.157712308792288	0.368119232374946	0.71278433091083	-0.274634971775189	0.157445722210107	-1.74431523397438	0.081104136693584	2770.76502871312	2762.76502871312
0.0360544937571032	0.120440987794245	0.299354019071122	0.764669941846445	0.0353457794077318	0.0299229011267289	1.18122835944403	0.237512018149003	0.0421655909457343	0.157275627451	0.268099969646417	0.788622369195589	-0.271765912599108	0.157411174510739	-1.72647153827423	0.0842626154170111	2771.34424487723	2763.34424487723
-0.00566480898524279	0.120902346411022	-0.0468544172499728	0.962629257929337	0.0422464814002632	0.0405193490173181	1.04262487983721	0.297122061643875	0.0481836595995848	0.157352529207695	0.306214713180655	0.759441170645121	-0.278422754385833	0.157529734915317	-1.76742984132808	0.0771562690137626	2771.65011721266	2763.65011721266
0.0212178062498719	0.119687575086225	0.177276598966819	0.859291130980247	0.0150263786447991	0.0302921881807067	0.496047976302006	0.619860562403217	0.0409172332983439	0.15724427237615	0.260214459198006	0.794698351517625	-0.274041913687246	0.157440059291955	-1.74061109300693	0.0817517718623088	2772.49379500265	2764.49379500265
0.00537851438025073	0.120309171049232	0.0447057720815797	0.964341832844257	-0.0183447022539919	0.0298842773771967	-0.613857983663004	0.5393091770719	0.0443620444678449	0.157279160202920	0.282059265897716	0.777898066685103	-0.271563039570602	0.157379952894469	-1.72552497682280	0.084432906567516	2772.36305298137	2764.36305298137
0.0170446883266202	0.121578280493583	0.140195175136728	0.88850578394092	-0.00251306505856006	0.0418286132067801	-0.0600800472666092	0.952091881226647	0.0420616718429184	0.157220623986619	0.267532787851664	0.789058972802984	-0.271814484117768	0.157366440316375	-1.72727097068030	0.0841190101235023	2772.7362979493	2764.7362979493
-0.00369777288635788	0.120666892422877	-0.0306444693495466	0.97555307737549	0.0396978177438995	0.0388299842958351	1.02234956989559	0.306615479774879	0.0417164526227052	0.157274189314396	0.265246654931489	0.790819456170895	-0.268906432352528	0.157418599653096	-1.70822528560868	0.0875945484584642	2771.69239802004	2763.69239802004
0.0335231327590342	0.137693264873250	0.243462400211754	0.807647209194234	-0.0191440244339398	0.0736663222830153	-0.259874849736508	0.79496031191741	0.040227667618553	0.157388623281436	0.255594507276549	0.79826396011686	-0.272344780799909	0.157376325979331	-1.73053208038214	0.0835352546986526	2772.6724073456	2764.6724073456
0.020434348036193	0.119437738811396	0.171087867532899	0.864154675525845	0.0177060174142803	0.029934955487517	0.591483004598547	0.554196839280443	0.0438120502037748	0.157259366417537	0.278597397419561	0.780553810220209	-0.267442842207327	0.157536156381622	-1.69766006959991	0.0895719382722993	2772.39002370732	2764.39002370732
0.00327838221613163	0.119430231430974	0.0274501872503397	0.978100669673884	-0.0550202861091602	0.0300441914152409	-1.83131192811031	0.0670539982767647	0.0371508766066595	0.157375555889894	0.236065101702653	0.813382153490032	-0.282140712947301	0.157598277196788	-1.79025252030516	0.0734133253519165	2769.38386892419	2761.38386892419
0.0167797768649787	0.120311614776434	0.139469301414991	0.889079312745409	-0.00269701246841759	0.0379232706851112	-0.0711176124763006	0.943304150933155	0.0421691035832298	0.157220215717305	0.268216802723725	0.788532441999267	-0.271870585772523	0.157372415727666	-1.72756187617401	0.0840668027700893	2772.73484994446	2764.73484994446
0.00719917053015149	0.120323991106583	0.0598315470085633	0.952289799696987	-0.0149783593566594	0.0299010737854184	-0.500930483772919	0.616420047784817	0.0409484489604996	0.157242372081408	0.260416123329020	0.794542807273989	-0.268568231954167	0.157492061140266	-1.70528107899340	0.088142014691439	2772.48896753083	2764.48896753083
0.0190156725017237	0.120021578634535	0.158435447342567	0.87411368356998	-0.0092087100562257	0.0389127855264885	-0.236649983588484	0.812928340084649	0.0439754985790713	0.157420095017946	0.279351238951152	0.779975287704898	-0.271984761500085	0.157364885100348	-1.72837009556895	0.0839218933254934	2772.68391735821	2764.68391735821
0.00921008842606161	0.119932653011600	0.0767938354967498	0.938787554819133	-0.0139403683788041	0.0298782885423091	-0.466571850628723	0.640806230517887	0.0410535816633371	0.157246173058237	0.261078415231973	0.794032036727547	-0.271515628381869	0.157362810790595	-1.72541165868713	0.084453311719425	2772.52220847604	2764.52220847604
-0.00368120911166725	0.120238946546488	-0.0306157798067864	0.975575957583038	-0.0364775457438145	0.0299775402457270	-1.21682918094035	0.223669214928314	0.0444476716657146	0.157295833124764	0.282573738812646	0.777503613586953	-0.264330467838418	0.157520992748379	-1.67806501994724	0.0933344065786811	2771.25893423983	2763.25893423983
0.0368790953717725	0.120363269257191	0.306398252551364	0.75930143868539	0.0379449385566325	0.0298909612339994	1.26944524331563	0.204282308357999	0.0418310333070682	0.157283894969661	0.265958783098149	0.790270952413441	-0.275445957376891	0.157436362474151	-1.74957013137365	0.0801925174575312	2771.12774393611	2763.12774393611
