# sim2000.logistic.cov.dominant.txt
#
# This file was created in R from the sim2000 data set for comparison to snpgqa
# results on 09-Aug-2011.  In the names below, prefix 'b0' denotes the
# intercept, 'b1' the independent variable (i.e. the snp), 'c1' covariate 1 and
# 'c2' covariate 2.
#
# R call:  par.glm.cov(sim2000.geno.df, qvar=sim2000.phen.df$ds-1, snp.start=2,
#                      gen.model="dominant", cov1=sim2000.phen.df$cov1,
#                      cov2= sim2000.phen.df$cov2))
#
# where 'par.glm.cov' is a parallelized loop calling glm on each snp after
# recoding the model.
#
# R can read this file in either uncompressed or compressed format.
#
# David R. McWilliams <dmcwilli@wfubmc.edu>
# 10-Aug-2011
#
b0	b0.se	b0.z	b0.p	b1	b1.se	b1.z	b1.p	c1	c1.se	c1.z	c1.p	c2	c2.se	c2.z	c2.p	aic	null.dev
-0.0116166052599876	0.12398602186309	-0.0936928621906674	0.925353140482422	0.0770646537790211	0.097043658371633	0.794123542662608	0.427123513236546	0.0454633813577057	0.157302248484674	0.289019272106179	0.772566629605292	-0.268262205986776	0.157437303391319	-1.70393039138885	0.088394092427016	2772.10942020579	2764.10942020579
-0.00393485971222972	0.119658428552777	-0.0328840998483795	0.97376701242176	0.274883680409352	0.140865565889603	1.9513901688705	0.0510106500665682	0.0271563875868914	0.157552953505347	0.172363557665517	0.863151720133239	-0.281001726632814	0.157594136707869	-1.78307221640933	0.07457454846189	2768.92069055085	2760.92069055085
-0.1014187104339	0.129303550782893	-0.784345904036208	0.432837171108123	0.2157850694539	0.0918895184007426	2.34830994012649	0.0188588211289410	0.0234203761449967	0.157635518451043	0.148572963600652	0.88189060811352	-0.278905143503546	0.157625474695247	-1.76941667609745	0.0768243647153588	2767.21221954531	2759.21221954531
0.0167076469789145	0.121824310803420	0.137145425808109	0.890915847068206	-0.00442320038571865	0.100608497339653	-0.0439644811589422	0.964932716406132	0.0422029434994768	0.157232804584566	0.268410549636786	0.788383319924088	-0.271630948060383	0.157370459301442	-1.72606059146129	0.0843365126359986	2772.73797432026	2764.73797432026
-0.0164377273023746	0.125334355124575	-0.131151010319848	0.895655849215577	0.0753944723247883	0.0914531124978415	0.82440575575345	0.409709045519196	0.0446657793504385	0.15727267644668	0.284002157015377	0.776408727619489	-0.270682784447857	0.157385251685439	-1.71987388620671	0.0854553682724554	2772.06029764265	2764.06029764265
0.0252860803937702	0.129312572351856	0.195542319929786	0.844968410552134	-0.0173168166348613	0.0897631095413423	-0.192916853296907	0.847024085940255	0.0415211152060464	0.157250783371274	0.264043932347311	0.791746066492013	-0.272357932054226	0.157394283694008	-1.7304181934823	0.0835555856088523	2772.70269047398	2764.70269047398
0.0279018378084811	0.131693746841842	0.211869116625483	0.832209144987222	-0.0201079619015953	0.0916276498398336	-0.219452991937961	0.826297194307932	0.0425446944090983	0.157233796345361	0.270582377313143	0.786712251238228	-0.272518607243133	0.157402429003317	-1.73134943957816	0.0833894585511153	2772.69175009185	2764.69175009185
0.0484026985351362	0.126216446252472	0.383489632074695	0.701356756181343	-0.0708918339315677	0.0898784578069077	-0.788752228969812	0.430256835127536	0.0383346262270260	0.157314479201037	0.243681487055220	0.807477512414415	-0.266220895815057	0.157534912936592	-1.68991679909209	0.091043873226785	2772.1176710483	2764.1176710483
0.00210072567796807	0.129339845713475	0.0162419064780840	0.987041403330914	0.0241922156870381	0.0902617157712247	0.268022998237206	0.788681616140233	0.0413859970543546	0.157245538254569	0.263193458547317	0.79240147244353	-0.271011000604362	0.157383209993077	-1.72198165621532	0.0850728415118293	2772.66806693586	2764.66806693586
-0.00914013107542609	0.123247425656557	-0.0741608275120983	0.940882415099898	0.078623250711778	0.100102009814757	0.785431290113693	0.432200740998308	0.0485158016855321	0.157450821707811	0.308133048524607	0.757981094755499	-0.272486483814588	0.157385878218254	-1.7313274030642	0.0833933866009826	2772.12316208696	2764.12316208696
-0.00469619590550141	0.123298997790108	-0.0380878676199441	0.969617624529086	0.0596776454133371	0.0932419239276014	0.640030180626414	0.522152978409715	0.0426070499011433	0.157234639483879	0.270977502419316	0.786408335589184	-0.274969665633252	0.157457928501567	-1.74630562112670	0.0807578596396546	2772.33031461887	2764.33031461887
0.0449124666499511	0.126405155363903	0.35530565601264	0.722360618664562	-0.0629883341944977	0.0905968011774156	-0.695260024370482	0.486892361705783	0.0392828645147606	0.157291214983132	0.249746080980896	0.802783719642643	-0.273465516609380	0.157400729929343	-1.73738404346752	0.0823194058356924	2772.25638437473	2764.25638437473
0.0677643445168798	0.135527981900769	0.500002608808089	0.617073240511428	-0.0775547244556037	0.0959485685523108	-0.808294752342462	0.418920922717698	0.0411054887019477	0.157248355524631	0.261404887604748	0.793780288278264	-0.269784443150278	0.157408551273570	-1.71391224280696	0.0865448442384576	2772.08670024626	2764.08670024626
-0.0265954451007445	0.139634374382202	-0.190464885300725	0.848944856958106	0.0576329531946888	0.0994626379983028	0.579443239738647	0.562290135192975	0.0425752026735204	0.1572317494316	0.270779933616663	0.786560294156076	-0.270376286541917	0.157391472409145	-1.71785854978892	0.085822418925453	2772.40396583797	2764.40396583797
0.0778773889739096	0.126963971343221	0.613381797607638	0.539623918867711	-0.127872169410721	0.0897206594957472	-1.42522547347951	0.154092035092586	0.0458661416462238	0.157326111048533	0.291535469481443	0.770641820660061	-0.275371842678655	0.157459131327923	-1.74884644895676	0.0803175653140976	2770.70744336532	2762.70744336532
0.0456214567431231	0.121856938402612	0.374385384543235	0.708117615082454	-0.125300282354971	0.105989976247955	-1.18218992767620	0.237130348309862	0.0381492464648033	0.157313053480736	0.242505282433379	0.808388664209217	-0.269053386800695	0.157424640101124	-1.70909323107148	0.0874336812296725	2771.33958035955	2763.33958035955
-0.0440323107474951	0.127809447286883	-0.344515305262681	0.730458787800138	0.115991206842908	0.0897660674860817	1.29214980773100	0.196305269821032	0.0389734361828972	0.157307474930807	0.247753237409983	0.80432533815185	-0.27057086928533	0.157433211832942	-1.71863907326265	0.0856801123058708	2771.06943379181	2763.06943379181
0.144771974673819	0.131465475061302	1.10121668526517	0.270802361538414	-0.211892935541207	0.0904842293350375	-2.34176648348992	0.0191927190795405	0.0389940965612525	0.157442251130963	0.247672376894665	0.804387906120663	-0.290001952912026	0.15775643780057	-1.8382891814446	0.0660198044168902	2767.24953922196	2759.24953922196
0.111006533331485	0.138464461583993	0.801696926861971	0.422728293928693	-0.133661132060209	0.0986507090743178	-1.35489276574299	0.175451724858927	0.0411511891470825	0.157286914091614	0.261631359383868	0.793605664622	-0.272066279054798	0.157431379044317	-1.72815788508219	0.0839599219474341	2770.90428758411	2762.90428758411
-0.070579381761774	0.127829225785183	-0.552138068021961	0.580853762016788	0.167898080013217	0.0897371158286604	1.8709992901242	0.061345179412256	0.039772965395147	0.157367936334256	0.252738685666358	0.800470151297949	-0.269289886949470	0.157500080575038	-1.70977618529644	0.087307268395757	2769.23602118250	2761.23602118250
0.00340865368930630	0.130240273010901	0.0261720404181046	0.979120116755	0.021209641443543	0.0915880386400089	0.231576543820405	0.816866927623364	0.0411419959611027	0.157274859738382	0.261592959164231	0.793635272822464	-0.271921313847873	0.157362511148888	-1.72799297534465	0.0839894837945853	2772.68627510348	2764.68627510348
-0.00117154591933752	0.122029090380118	-0.00960054619507677	0.992339990086995	0.0651784364179951	0.102422878520586	0.636365989312582	0.524537903172578	0.0425672036702198	0.157239682522669	0.270715400764582	0.786609930878253	-0.272263663492952	0.157376759837260	-1.73001187579725	0.0836281534567379	2772.33506282157	2764.33506282157
0.0839249707427008	0.138248986152894	0.607056681413093	0.543813296749898	-0.0954379817711805	0.097845754819253	-0.97539215623079	0.329365772972834	0.0420308164180627	0.157255328934158	0.267277533314376	0.78925548354914	-0.274602653753876	0.157430183929878	-1.74428211222944	0.0811099092193781	2771.78869959300	2763.78869959300
0.0651424435805236	0.141053054310773	0.461829372634495	0.644203685412616	-0.0675422787689432	0.102873749728579	-0.656555039037129	0.511467066661119	0.0403703081433776	0.157256666896052	0.256716035893491	0.797397991466754	-0.268380377311621	0.157454359360919	-1.70449632770368	0.088288401543633	2772.30897377374	2764.30897377374
0.00710329742810411	0.120195113821943	0.0590980548396245	0.952874007948883	0.071138447308936	0.132495405013675	0.536912561621242	0.591328013620081	0.0412079705228504	0.157241210176833	0.262068515477005	0.793268619683906	-0.272572712635923	0.157378243524695	-1.73195930092556	0.0832808090753925	2772.45176135514	2764.45176135514
0.0181248730474235	0.120439895260705	0.150488947272747	0.880378870234726	-0.0190160361520459	0.132218017046204	-0.143823334949885	0.885639975820401	0.04220676370307	0.15722107787863	0.268454867964030	0.788349210323503	-0.271848291157741	0.157361488857972	-1.72754015693827	0.084070699706456	2772.71921689666	2764.71921689666
-0.00949879230652913	0.129860783140252	-0.0731459650622179	0.941689964765193	0.0442020089382226	0.0909907701393057	0.485785633757687	0.627119161104535	0.0412654508097393	0.157235853624759	0.262443010664849	0.792979916662374	-0.272476871141159	0.157374623026222	-1.73139014347795	0.0833822033988358	2772.50387469101	2764.50387469101
0.0156227254024723	0.134543336376000	0.116116679006773	0.907560070294172	-5.00370537384724e-05	0.0964103433730341	-0.00051900088712336	0.999585897223712	0.0421135490216926	0.157328603521789	0.267678909486158	0.788946485360929	-0.271717801004681	0.157360046321379	-1.72672674771427	0.0842167495641434	2772.73990698417	2764.73990698417
-0.0713196082403963	0.139806835070448	-0.510129624238033	0.609960652161262	0.118081405741581	0.099293491463965	1.18921596975402	0.234354691843641	0.0531292670822049	0.1575396305883	0.337243821658108	0.735933105269168	-0.277225847924482	0.157483276151809	-1.76035103344716	0.0783483062815866	2771.32355633233	2763.32355633233
0.0243793670392974	0.123026159547687	0.198164090701764	0.842916681789799	-0.0280927003214711	0.097962153569977	-0.286770954881098	0.774287703911432	0.0415323274522828	0.157236563984148	0.264139118789633	0.791672721516716	-0.271952332595145	0.157363976320713	-1.72817400115067	0.083957033420385	2772.65765176553	2764.65765176553
0.0544517464306624	0.127002570117668	0.428745232322563	0.668108639372538	-0.079698552406362	0.0900773126057412	-0.884779420043249	0.376275611192436	0.0412996127735399	0.157253196509457	0.262631308553758	0.792834766183421	-0.276283848772843	0.157475275324873	-1.75445858534216	0.079351960326933	2771.95679836606	2763.95679836606
0.0565329518305221	0.130002600657625	0.434860160831763	0.663663933601784	-0.0719307629983194	0.0912856867661723	-0.787974167106499	0.430711816468228	0.0407069793639039	0.157250806764966	0.258866585179092	0.79573818073517	-0.266833281121906	0.157500409666917	-1.69417515602789	0.0902320042821164	2772.11905121893	2764.11905121893
0.0551995292859471	0.135859262062807	0.406299345718724	0.684522666079157	-0.0587393185208183	0.0967774556461286	-0.606952498685245	0.543882436354582	0.0437737099399746	0.157258107015679	0.27835582387883	0.780739227337843	-0.271704470572674	0.157376201523066	-1.72646478910505	0.084263828641764	2772.37159293026	2764.37159293026
-0.0188012206495383	0.124678232327040	-0.150797940415302	0.880135110997822	0.0847360686100398	0.0903025111310572	0.938357832453421	0.348060548437548	0.0417242540048256	0.157252706568322	0.265332501521668	0.790753328899797	-0.277573163332437	0.157524006388280	-1.76210070894368	0.078052283549209	2771.85929220171	2763.85929220171
0.00774491110005429	0.125476047260744	0.061724219635004	0.95078245226073	0.0179387458158472	0.0899915707281415	0.19933806767346	0.841998302953313	0.0413461468635021	0.157266863275914	0.262904377961447	0.792624281859802	-0.271620664633245	0.157359745721005	-1.72611275767325	0.084327129105778	2772.70017238384	2764.70017238384
-0.0659725389300352	0.127444339902928	-0.517657661221244	0.604697143308381	0.163388450269271	0.0901112185363825	1.81318655904428	0.0698030521939414	0.0593027684117819	0.157639377051939	0.376192608222772	0.706773710285482	-0.277234977362913	0.15751860926151	-1.76001412571293	0.0784054115516515	2769.44991582078	2761.44991582078
0.0147633895391710	0.142290524579565	0.103755254137922	0.917363576767847	0.00111955881602193	0.105323243087695	0.0106297411967248	0.991518853330207	0.0420850209166735	0.157236767325623	0.267653816804305	0.788965801911101	-0.271746301328436	0.157379948227629	-1.72668948229283	0.0842234455890162	2772.73979426141	2764.73979426141
0.0432930528707096	0.120932971054102	0.357992138069124	0.720349197098208	-0.160029666971446	0.118428862729272	-1.35127251316491	0.176608153597747	0.0499005351082395	0.157373178908480	0.317084114677882	0.75117977808795	-0.279084171819379	0.157522098214503	-1.77171441329674	0.0764419758609965	2770.90768168004	2762.90768168004
0.062305498958553	0.12990928431612	0.479607745409015	0.63150633781774	-0.081104778201575	0.0897943232790167	-0.90322834718136	0.366404716003198	0.0383947358871682	0.157299341253653	0.244087073608622	0.80716338359045	-0.278064224217692	0.157551362668603	-1.76491157872482	0.0775786274035295	2771.92391540611	2763.92391540611
-0.0444213026760881	0.133393824455999	-0.333008689549500	0.739127723855612	0.0934809471017071	0.0933604096510256	1.00129109813391	0.31668609531035	0.0423470499043594	0.157256209899869	0.269286980344517	0.787708850438861	-0.271419867689236	0.157408814606888	-1.72429903857086	0.0846538727796728	2771.73656955602	2763.73656955602
0.00706871550937537	0.120539506054421	0.0586423135514092	0.953237007314824	0.0574663626991182	0.123089004403744	0.466868368766903	0.640594057257905	0.0416926964252887	0.157229748044712	0.265170535116754	0.790878092206887	-0.272321222855192	0.157374573613602	-1.73040165639346	0.0835585381170925	2772.52202814996	2764.52202814996
0.0371913330052839	0.120950835947217	0.307491326653701	0.758469423798627	-0.119306310515184	0.113883592240024	-1.04761632618446	0.294815412411662	0.041634134069222	0.157277618045472	0.264717475929631	0.791227113785184	-0.268507097609003	0.157426012017332	-1.70560820393164	0.088081050899364	2771.64006413503	2763.64006413503
0.0143791083250943	0.119236594572636	0.120593081147876	0.904013349290974	0.0574320733018192	0.220998966849046	0.259874849736508	0.79496031191741	0.0402276676185533	0.157388623281436	0.255594507276551	0.79826396011686	-0.272344780799909	0.157376325979331	-1.73053208038213	0.0835352546986528	2772.6724073456	2764.6724073456
0.0596349518725571	0.136803947024349	0.435915433506776	0.662898087058117	-0.0644141947328592	0.0982754739563252	-0.655445271741815	0.512181111774717	0.0432262150395496	0.157242420168052	0.274901740849269	0.783391729654181	-0.270073402755924	0.157395840441136	-1.71588653168333	0.086182812255627	2772.31040343184	2764.31040343184
-0.0460735780084457	0.127658067197266	-0.360913955694235	0.718163770632916	0.121430513534505	0.090016680684366	1.34897790733129	0.177344062357921	0.0405347474687409	0.157291048007432	0.257705368374338	0.796634302655892	-0.278169448032945	0.157507733651742	-1.76606850713751	0.0773843562131199	2770.91894493288	2762.91894493288
0.0121809996314463	0.121295910784938	0.100423827585116	0.92000785370716	0.0165119316907811	0.110190947725811	0.149848349901371	0.880884262278766	0.0421928593984233	0.157218838726075	0.268370252193101	0.788414335203845	-0.271887311064026	0.157362136986782	-1.72778100418695	0.0840274942834054	2772.71745592114	2764.71745592114
0.00834373422976808	0.139806930736884	0.0596804048682747	0.9524101785621	0.00996001001520485	0.100539361296770	0.0990657776888502	0.921086043836648	0.0420406398775946	0.157220321433869	0.267399528853387	0.789161562156843	-0.271627002607327	0.157361036331429	-1.72613887744889	0.0843224310620534	2772.73009249350	2764.73009249350
0.00724183833857914	0.121676959457282	0.059516923917889	0.95254038603426	0.0386842413536296	0.114387328414068	0.338186422307177	0.735222707134566	0.0444070469340186	0.157371603615117	0.282179541377902	0.777805844774189	-0.272011538363422	0.157366088939449	-1.72852703016649	0.0838937792439168	2772.62557074428	2764.62557074428
-0.00123729930577606	0.136116311751291	-0.00909001492809198	0.992747317311105	0.024535174739378	0.0959648475475255	0.255668355302990	0.7982069320118	0.0422690681691635	0.157223784581637	0.268846525235599	0.788047788951381	-0.271521929677224	0.157362070454827	-1.72545981946245	0.0844446389401426	2772.67453022512	2764.67453022512
-0.0491374125917179	0.133431307210353	-0.368259995491562	0.712679378679776	0.0990387449180774	0.0918003873856774	1.07884887785919	0.280655101577512	0.044178998679744	0.157282971405787	0.280888632029738	0.778795820112981	-0.264060888501663	0.157555250246140	-1.67598914088319	0.0937403196582035	2771.57525777906	2763.57525777906
0.162783016794878	0.134309642132823	1.21199799366524	0.225513148644284	-0.226409746921059	0.0947504220005486	-2.3895381375689	0.0168695723001802	0.0497708779592731	0.157475403765000	0.316054931559637	0.751960814017745	-0.274719062273259	0.157575432788027	-1.74341302709805	0.0812614943861206	2767.02469423174	2759.02469423174
-0.0694052071489439	0.139555082862191	-0.497331990533665	0.61895495607633	0.118304478337326	0.101032591523067	1.17095361559954	0.241617422160908	0.0389694329008521	0.157289769762961	0.247755673872369	0.804323452893895	-0.271201748065771	0.157402542081019	-1.72298200829677	0.0848917786639943	2771.36659969758	2763.36659969758
