# sim2000.logistic.cov.additive.txt
#
# This file was created in R from the sim2000 data set for comparison to snpgqa
# results on 09-Jun-2011.  In the names below, prefix 'b0' denotes the
# intercept, 'b1' the independent variable (i.e. the snp), 'c1' covariate 1 and
# 'c2' covariate 2.
#
# R call:  par.glm.cov(sim2000.geno.df, qvar=sim2000.phen.df$ds-1, snp.start=2,
#                      gen.model="additive", cov1=sim2000.phen.df$cov1,
#                      cov2= sim2000.phen.df$cov2))
#
# where 'par.glm.cov' is a parallelized loop calling glm on each snp after
# recoding the model.
#
# R can read this file in either uncompressed or compressed format.
#
# David R. McWilliams <dmcwilli@wfubmc.edu>
# 10-Aug-2011
#
b0	b0.se	b0.z	b0.p	b1	b1.se	b1.z	b1.p	c1	c1.se	c1.z	c1.p	c2	c2.se	c2.z	c2.p	aic	null.dev
0.0204494158018966	0.129387754682367	0.158047535890067	0.874419341180243	0.0078482828200307	0.0814958447745979	0.096302858651721	0.92328004076603	0.0423968483453306	0.157247013557511	0.269619418430637	0.78745305967916	-0.271466454059734	0.157379396390575	-1.72491736711218	0.084542365275726	2772.73063387634	2764.73063387634
0.235345954818416	0.16885996379909	1.39373448580406	0.163397798269139	0.237916476169993	0.129300170341411	1.84003219440304	0.0657635108813014	0.0297488760638122	0.157498731283588	0.188883274305539	0.850184302781857	-0.281143218836721	0.157588944406574	-1.78402882191648	0.074418981915436	2769.33840889894	2761.33840889894
0.0816222127445257	0.121661652459956	0.670895151382155	0.50228732537236	0.186616976583432	0.065803653311887	2.83596680717605	0.00456871940264107	0.0215063048144179	0.157707914403348	0.13636794891228	0.8915304100119	-0.286186675729774	0.15779477202106	-1.81366386265052	0.0697294918591583	2764.66864610724	2756.66864610724
-0.0181994789711595	0.136619639681202	-0.133212757796956	0.894025121508645	-0.0458476408181403	0.090699852076729	-0.505487492739842	0.613216480907308	0.0440298121222391	0.157276743183809	0.279951194505482	0.779514949333817	-0.271019897853692	0.157377492847903	-1.72210074610617	0.0850512699839273	2772.48420459686	2764.48420459686
0.0488754643577915	0.126092967303366	0.387614514933275	0.698301325787238	0.0624184453914614	0.0772895743004061	0.807592045323679	0.419325467491169	0.0427382123782512	0.157243959806598	0.271795574410725	0.785779208279286	-0.269677310526412	0.157399457425291	-1.71333062348333	0.0866517316035356	2772.08772767064	2764.08772767064
0.0212373673860184	0.121363992995595	0.174989029792298	0.861088253543538	0.0166047874961308	0.0679287618200961	0.244444136051048	0.806886862671386	0.0430874917990026	0.157269919594908	0.273971601880297	0.784106445378103	-0.271548502512342	0.157361487181133	-1.72563507994667	0.0844130841628334	2772.68015921763	2764.68015921763
0.0166460324759218	0.120714166124980	0.137896263630629	0.890322403389498	0.00366784564126099	0.0674263744765803	0.0543977882502785	0.9566182409682	0.0418205986724143	0.157308581006227	0.265850714594895	0.790354183531632	-0.271519086874031	0.157400181974461	-1.72502397054462	0.0845231527498716	2772.73694818548	2764.73694818548
-0.024107007004895	0.123532337933502	-0.195147338811574	0.845277603899758	-0.0880943641877878	0.0720313790411927	-1.22299982813614	0.221329761208417	0.0362834284913512	0.157344574781272	0.230598535359669	0.817626705562478	-0.26666312069349	0.157471282746997	-1.69340794106521	0.0903778443819017	2771.24197051306	2763.24197051306
0.0242559414338048	0.121529008266908	0.199589725775863	0.84180146375335	0.0244192111165478	0.0674394381638027	0.362090963113250	0.717284056510621	0.0404428419361456	0.157292788747494	0.257118220473982	0.797087512371084	-0.271165004839509	0.157371201035562	-1.7230916651531	0.0848719498391324	2772.60880585918	2764.60880585918
0.0809422757314468	0.133017729022504	0.608507424733984	0.542850983117058	0.099721993692205	0.0900876026704449	1.10694469312281	0.268317841085918	0.0520186726905088	0.157516055813891	0.330243621335783	0.741215888908947	-0.272396540735936	0.157407614865632	-1.73051691920027	0.0835379610177963	2771.51448236287	2763.51448236287
0.0668088732995526	0.128470509597571	0.520032757002589	0.603040744148099	0.0817309218799394	0.0764856837190588	1.06857803847511	0.285259848800572	0.0412533710365891	0.157261058573591	0.262324134218418	0.793071556928875	-0.277466550403511	0.157499891670455	-1.76169359521890	0.0781210805701083	2771.59797179816	2763.59797179816
-0.0181007202542145	0.123691683236108	-0.146337407501061	0.883655036784855	-0.0742788590536655	0.0729678172588545	-1.01796739773865	0.308693449953527	0.036438450770155	0.157359443697241	0.231561893674855	0.816878307502028	-0.273921540272100	0.157423585712196	-1.74002859249367	0.0818539974653165	2771.70225385902	2763.70225385902
-0.00262691604840012	0.119679308860801	-0.0219496258242557	0.98248813861254	-0.111332453139806	0.0633079443007766	-1.75858581998594	0.0786478832129012	0.0437880460003964	0.157340182383921	0.278301736638073	0.780780743114059	-0.264764754766147	0.157537445037644	-1.68064649457074	0.0928315991017519	2769.64186545818	2761.64186545818
0.0194609349545607	0.11923362076831	0.163216841266411	0.870347706600131	0.0672686249641914	0.0618926388083314	1.08685986345659	0.277098746683411	0.0408439218897861	0.15726959134617	0.259706415844138	0.795090243289293	-0.272728314722786	0.157415509135350	-1.73253776721764	0.0831778587637614	2771.55803889079	2763.55803889079
-0.0418811019486855	0.123242254740798	-0.339827456392853	0.733986469899028	-0.127720435390265	0.0691758929538771	-1.84631422792651	0.0648465930496597	0.0496811205550266	0.15741836727027	0.315599262122504	0.752306697821058	-0.272618180861028	0.157492283749026	-1.73099388980518	0.0834528542640208	2769.32060725256	2761.32060725256
-0.0529588021869224	0.139309423443361	-0.380152331966644	0.70383234122411	-0.0918743640136269	0.0966811307304795	-0.950282266244356	0.341968847255583	0.0384178235236423	0.157303798054445	0.244226929030317	0.807055072071183	-0.268898685942379	0.157417599647976	-1.70818692791468	0.0876016632770181	2771.83492463775	2763.83492463775
0.0421431293596625	0.122187870043576	0.34490436198481	0.730166271218235	0.0675390213288573	0.0685735457836546	0.984913650840498	0.324666487476813	0.0388108685670084	0.157296037295204	0.246737738816462	0.80511119797724	-0.269906760867045	0.157408750958178	-1.71468713920967	0.0864026027370642	2771.76970619002	2763.76970619002
-0.00543747454144117	0.120017411629015	-0.045305714126288	0.96386363290293	-0.0991405491384987	0.0653754692793476	-1.51647934969115	0.129398188084085	0.0377566084390516	0.157333939125972	0.239977519464641	0.810347684309465	-0.286970362455761	0.157765537192696	-1.81896735853821	0.0689164101346902	2770.43605170660	2762.43605170660
0.0118033320786644	0.119229739762141	0.0989965431629024	0.921141014779282	-0.0639859541780511	0.0629647642821696	-1.01621843435013	0.309525379862966	0.0398995879781125	0.157271215490125	0.253699240854521	0.799727920585543	-0.270846272566098	0.157401511855130	-1.72073488604976	0.0852989428379588	2771.70661168050	2763.70661168050
0.0658566498040408	0.121882705552524	0.540328092533692	0.588970788054392	0.136502725683606	0.0681001136459736	2.00444196603301	0.0450227376874067	0.0431285093334325	0.157380346527355	0.274039994732989	0.784053886323617	-0.267101356689863	0.157528835390137	-1.69557120147786	0.0899671154878934	2768.71621642527	2760.71621642527
0.0322584196770379	0.121279424786584	0.265984273373685	0.790251320916793	0.0488419626493868	0.066103901037538	0.738866570395766	0.459988023471658	0.036272791268384	0.157434831072921	0.230398768945756	0.817781917665021	-0.273343277327171	0.157395588105441	-1.73666416331858	0.0824464668071387	2772.19393496619	2764.19393496619
0.0354392891011338	0.136783445546961	0.259090483935547	0.795565426898066	0.0271270876336971	0.0918144917055883	0.295455402842969	0.767646015797779	0.0420867764666023	0.157223608694250	0.267687383695967	0.788939961874738	-0.272150881978459	0.157367868218101	-1.72939295079778	0.0837387907874494	2772.6526343388	2764.6526343388
0.0110227290181674	0.119243904538434	0.0924385113086817	0.926349642798228	-0.0797027986474298	0.0629029350125964	-1.26707598987979	0.205128119816432	0.0426044057457121	0.157277593282042	0.270886684216427	0.786478186720736	-0.276420065594776	0.157471554270176	-1.75536506816031	0.0791968831304626	2771.13295511428	2763.13295511428
0.0140463210385550	0.119182952829989	0.117855118580521	0.906182455509177	-0.0365713889729032	0.0638720960915026	-0.572572237499632	0.566934361795542	0.0414308212589190	0.157236866899878	0.263493047627949	0.792170581472113	-0.269133302617899	0.157431811894935	-1.70952299524768	0.0873541159207672	2772.41201482181	2764.41201482181
0.0754434793793057	0.162733769971377	0.463600636749063	0.642933898072741	0.0683572848915122	0.126568968473390	0.540079339477938	0.589142318243095	0.0414760419760321	0.157236902937518	0.263780583318367	0.791948997094993	-0.272624736736811	0.157379268490744	-1.73227858631739	0.0832239727310395	2772.44834199944	2764.44834199944
-0.00572417628772418	0.162679135574743	-0.0351869111395309	0.971930699166693	-0.0247220942669099	0.128474159643311	-0.192428534543811	0.847406542711104	0.0422118575904375	0.157221167087984	0.268487115140259	0.788324391539367	-0.271966269606577	0.157365048052037	-1.72825079630544	0.0839432703196729	2772.70286477172	2764.70286477172
0.0369260060789952	0.121202904216671	0.304662716769423	0.760623048128279	0.0638150223346533	0.0660768014362814	0.965770451164934	0.334159057497359	0.0376259940781926	0.157319611599279	0.239169126440719	0.810974441549798	-0.273396412437257	0.157402554421890	-1.73692487673653	0.0824004317674344	2771.80699459559	2763.80699459559
0.0216343786355994	0.119795481251206	0.180594279597517	0.856686046274503	0.0321511019636393	0.066078151419663	0.486561764711717	0.626568925005871	0.0392658309036052	0.157335587707231	0.249567383169985	0.802921924986229	-0.271313685570779	0.157369238033882	-1.72405794779513	0.0846973825900824	2772.50315172957	2764.50315172957
0.0160985010087959	0.119171460510371	0.135086881874667	0.892543181852379	0.0131599275253055	0.0651159852824718	0.20209979881619	0.839838705141744	0.0440443391678381	0.157511049178972	0.279626981074786	0.779763704641227	-0.27224321604073	0.157381014120926	-1.72983518730885	0.0836597257255764	2772.69906277185	2764.69906277185
0.00162829703800843	0.131705378286818	0.0123631780204332	0.990135862421577	-0.0211878333103832	0.0851783396295855	-0.248746728364542	0.803556700596399	0.0415021302468365	0.157241346418105	0.263939041430504	0.791826891289412	-0.271706461532324	0.157360393888300	-1.72665087331435	0.0842303834849462	2772.67801365903	2764.67801365903
-0.0338044965301376	0.123610581500780	-0.273475750374366	0.784487530516734	-0.111604383602139	0.0738299030330151	-1.51164201789933	0.130624956387760	0.0407327054680875	0.157319042445131	0.258917832418756	0.795698638955911	-0.280105752943243	0.157546707317911	-1.77792197445309	0.0754166706049754	2770.44958379321	2762.44958379321
0.00249130286688725	0.120997256295441	0.0205897467691680	0.983572919626609	-0.0407375163986479	0.0653958945755446	-0.622936908548417	0.533325982668386	0.0420379313586705	0.157234712881752	0.267357828231511	0.789193666104746	-0.26741686021011	0.157519250327842	-1.69767732930127	0.0895686788710132	2772.3517122524	2764.3517122524
0.0149186838300919	0.119323238151925	0.125027480490406	0.900501794749626	-0.00650111748401427	0.0633030590466975	-0.102698314772095	0.91820241119088	0.0421914164230972	0.157220557996271	0.268358139424094	0.78842365796795	-0.271876052301484	0.157366519414231	-1.72766134317194	0.0840489579438213	2772.72936016172	2764.72936016172
0.0445608395814326	0.124673192141764	0.357421181056815	0.720776522389823	0.056108995588879	0.0709562103239772	0.790755246548432	0.429086830230748	0.0404088355795912	0.157256459788921	0.256961371468175	0.7972085931012	-0.273753017104741	0.157405176249348	-1.73916146614572	0.082006365362709	2772.11461092787	2764.11461092787
0.0143888204109113	0.124809754828803	0.115286024162517	0.908218415601147	-0.0023135609532079	0.0715930485518022	-0.0323154412335702	0.974220495312398	0.0422624943264711	0.157288844995107	0.268693525772827	0.788165534319227	-0.271654551157899	0.157370056523174	-1.72621499387907	0.0843087415583626	2772.73886294842	2764.73886294842
0.0746485290971222	0.123630778867659	0.603802141997584	0.545975195197372	0.131515694138948	0.0726024526442811	1.81144974238426	0.0700712620195816	0.053531250388987	0.157477038989545	0.339930511346108	0.733908858667118	-0.277622683124058	0.15752533479703	-1.76240020998382	0.0780017031969929	2769.45472197394	2761.45472197394
0.0183795708873189	0.119210410925032	0.154177565069188	0.877469731150405	0.0567925907345391	0.0652051623889259	0.87098304265836	0.383763412093696	0.0395571246002508	0.157280033869934	0.251507604792121	0.801421683348178	-0.274589872323113	0.157431885760969	-1.74418206957152	0.0811273468845009	2771.98098987456	2763.98098987456
-0.120115559312408	0.148485868740911	-0.808935963610076	0.418551981165589	-0.165616879478915	0.107997453195442	-1.53352578767945	0.125146357796415	0.0503026158073113	0.157377033074805	0.319631237319116	0.749247891667294	-0.278239282461763	0.157509621070286	-1.76649071066968	0.0773135586673258	2770.37359650727	2762.37359650727
-0.00556281214691983	0.121017527933434	-0.0459669953759067	0.963336555964456	-0.0690518158964686	0.0686745683065669	-1.00549326481701	0.314659390989243	0.0376094822384253	0.157317594029942	0.239067235107009	0.811053447785663	-0.278953058680550	0.157563603914338	-1.77041557663411	0.0766579367792408	2771.72781820165	2763.72781820165
0.0307574280900142	0.120190648937225	0.255905333418066	0.798023936251335	0.0645128852407802	0.0664280336124687	0.97116957604283	0.33146384144464	0.0397939447099994	0.157268932535881	0.253031187204888	0.800244113287022	-0.271487156370471	0.157401907956259	-1.72480219519268	0.0845631260214816	2771.79645478210	2763.79645478210
0.0951505174152309	0.153805689028085	0.618641078990622	0.536152833662403	0.0942748575022654	0.115189271105676	0.818434361094069	0.413109208001218	0.0413477172505815	0.157248347233825	0.262945321702481	0.792592723363048	-0.272495217808813	0.157392157656487	-1.73131382062595	0.0833958077706823	2772.07016694929	2764.07016694929
-0.0697647614074555	0.146264042555270	-0.476978211381603	0.633377637100417	-0.105471938300172	0.104753223095367	-1.00686103189542	0.314001560527797	0.0416146915724967	0.15727430428962	0.264599431931763	0.791318057792821	-0.268533023586828	0.157424845640077	-1.70578552892966	0.088048018398691	2771.72328662228	2763.72328662228
0.0718111816269134	0.246989750467579	0.290745593657092	0.771245898442033	0.0574320733018191	0.220998966849046	0.259874849736507	0.79496031191741	0.0402276676185532	0.157388623281436	0.25559450727655	0.79826396011686	-0.272344780799910	0.157376325979331	-1.73053208038214	0.0835352546986524	2772.6724073456	2764.6724073456
0.0140875949750954	0.119202693793540	0.118181850818700	0.905923570119315	-0.0263511243687433	0.062501982532054	-0.421604616385234	0.673313636171689	0.0421787132229509	0.157223118213806	0.268272972207513	0.788489208977165	-0.272493775071736	0.157377287493585	-1.73146824050353	0.0833682846454425	2772.56213643670	2764.5621364367
0.0343015018589762	0.122306147969355	0.2804560721475	0.779127622950094	0.0476778471695725	0.0702418605115112	0.678766860991091	0.497285594295985	0.0423044877793082	0.157234552605107	0.269053379670024	0.787888605560745	-0.273775264547198	0.157408013963502	-1.73927144910600	0.0819870268776991	2772.27916757205	2764.27916757205
0.0311515942865752	0.141211519192893	0.220602359245372	0.825402063905723	0.0201213254643793	0.0980059762924634	0.205307127438173	0.837332175780359	0.0421657990750207	0.157218306398477	0.268199041453541	0.7885461127854	-0.271751672410728	0.157358510416428	-1.72695885142516	0.0841750537840829	2772.69776485058	2764.69776485058
0.0146474926426266	0.119215823130303	0.122865340002869	0.902213732295296	-0.0145215081239532	0.0633933478076447	-0.229069904432497	0.818814584352092	0.0419383423311675	0.157221605579509	0.266746686478524	0.789664205230177	-0.270966811782017	0.157392840385692	-1.72159553838669	0.0851428119786914	2772.68743258692	2764.68743258692
0.0496006656890014	0.144928472618979	0.342242382001796	0.732168492602633	0.0437297739483563	0.106082585080168	0.412223871762825	0.680175341620529	0.0443489384329849	0.15732034952336	0.281902109722936	0.778018571793697	-0.271958753493092	0.157367232671154	-1.72817904259266	0.083956129845462	2772.57003300690	2764.57003300690
0.0156490140470368	0.119370092841396	0.131096606147649	0.895698885895195	0.000514304279752437	0.0643701624059086	0.00798979310490645	0.993625135262812	0.0421301437776268	0.157237730994143	0.267939148646175	0.788746158795687	-0.271712511044307	0.157359393507193	-1.72670029407483	0.0842215028331881	2772.73984341701	2764.73984341701
0.0242467473511218	0.11989110619972	0.202239750050604	0.839729299071621	0.0427661236500233	0.0654236839673554	0.65367954013966	0.513318287451006	0.0429848633814803	0.157244027029974	0.27336404563899	0.784573387980694	-0.267990541183126	0.157475626044497	-1.70179060667713	0.0887946279948564	2772.31260068521	2764.31260068521
-0.0192295693469621	0.120201644582746	-0.159977589439092	0.872898727870597	-0.157808489780636	0.0660658517766497	-2.38865443397509	0.0169101995888069	0.0531176634558706	0.157505198485718	0.337243874910497	0.735933065128716	-0.270753576534690	0.157584576658279	-1.71814769107650	0.0857696798449495	2767.01429388695	2759.01429388695
